"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2010-09-01,"b_Intercept",1.00095873486566,1087.57302089584,1306.33688382696,7,249
2010-09-01,"b_CAPE",0.999900718349923,1435.39040484106,1598.35603147598,7,249
2010-09-01,"sd_Inflation_Category__Intercept",1.00141745229147,1254.83674903369,1556.87450632679,7,249
2010-09-01,"sd_Inflation_Category__CAPE",1.00211291856775,1140.86459400018,1288.05031597516,7,249
2010-09-01,"cor_Inflation_Category__Intercept__CAPE",0.999989584957333,1561.04869856384,1713.81941892906,7,249
2010-09-01,"sigma",0.999689844468043,3535.73165461631,2078.07983255606,7,249
2010-09-01,"Intercept",1.00055502808131,1321.94730971508,1660.28874439167,7,249
2010-09-01,"r_Inflation_Category[high,Intercept]",1.00087049096425,1167.05140940793,1698.622166249,7,249
2010-09-01,"r_Inflation_Category[low,Intercept]",1.00041719019993,1163.56147425793,1567.08575201519,7,249
2010-09-01,"r_Inflation_Category[medium,Intercept]",1.00026522011719,1097.7355987876,1555.46737236816,7,249
2010-09-01,"r_Inflation_Category[negative,Intercept]",1.00038478054856,1058.267474844,1208.7867351457,7,249
2010-09-01,"r_Inflation_Category[high,CAPE]",0.999929067381533,2531.99409535111,2561.40350487581,7,249
2010-09-01,"r_Inflation_Category[low,CAPE]",0.999972124997503,1615.09306383281,1880.07296506519,7,249
2010-09-01,"r_Inflation_Category[medium,CAPE]",1.00003812198592,1462.72898522812,1790.16545220519,7,249
2010-09-01,"r_Inflation_Category[negative,CAPE]",1.00041331796559,1650.07719730992,1933.24370070368,7,249
2010-10-01,"b_Intercept",1.0014402664987,944.125506211765,1462.55642077777,7,250
2010-10-01,"b_CAPE",1.00224768500039,1257.90711599762,1543.31657826604,7,250
2010-10-01,"sd_Inflation_Category__Intercept",1.00149993343519,979.469500892555,1298.51346453008,7,250
2010-10-01,"sd_Inflation_Category__CAPE",1.00392193340862,1046.147806421,1433.20613477776,7,250
2010-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00005733788994,1751.06783960996,1753.18224100851,7,250
2010-10-01,"sigma",1.00127208480482,3285.63025031608,2335.84837574854,7,250
2010-10-01,"Intercept",0.999846515408888,1293.89663388556,2027.35474239353,7,250
2010-10-01,"r_Inflation_Category[high,Intercept]",1.00015576042667,1097.82852399479,1804.97741749546,7,250
2010-10-01,"r_Inflation_Category[low,Intercept]",1.00129398241415,924.671842419146,1269.38948546738,7,250
2010-10-01,"r_Inflation_Category[medium,Intercept]",1.00067670975216,943.201785076865,1533.42504982189,7,250
2010-10-01,"r_Inflation_Category[negative,Intercept]",1.00085196362244,953.571324379256,1464.04396741863,7,250
2010-10-01,"r_Inflation_Category[high,CAPE]",1.00080984406185,2080.57947760113,2067.0423138814,7,250
2010-10-01,"r_Inflation_Category[low,CAPE]",1.00379111212735,1184.99367336404,1444.58670201034,7,250
2010-10-01,"r_Inflation_Category[medium,CAPE]",1.00364248215166,1244.74147900474,1420.35562578163,7,250
2010-10-01,"r_Inflation_Category[negative,CAPE]",1.00330322320316,1267.05400173536,1573.93835491601,7,250
2010-11-01,"b_Intercept",1.00160906476666,815.315316154886,1666.49743731157,7,251
2010-11-01,"b_CAPE",1.00233753666771,1251.29145647444,1887.63582309561,7,251
2010-11-01,"sd_Inflation_Category__Intercept",0.999720447858464,1062.20412353597,1310.86105166154,7,251
2010-11-01,"sd_Inflation_Category__CAPE",0.999841201530001,1229.71634233574,1283.1985456994,7,251
2010-11-01,"cor_Inflation_Category__Intercept__CAPE",1.00024605274262,1760.20499907463,1947.93512000847,7,251
2010-11-01,"sigma",1.00212058983743,3471.04536483132,2231.30423672739,7,251
2010-11-01,"Intercept",1.00007531196933,1195.86803366243,1727.47721172665,7,251
2010-11-01,"r_Inflation_Category[high,Intercept]",1.0015115646685,863.153335081233,1856.87186762797,7,251
2010-11-01,"r_Inflation_Category[low,Intercept]",1.00071650316998,962.541177191306,1361.84047179832,7,251
2010-11-01,"r_Inflation_Category[medium,Intercept]",1.00356993295816,862.837703631039,1547.14957294891,7,251
2010-11-01,"r_Inflation_Category[negative,Intercept]",1.00103691691076,938.00006717755,1336.73183007729,7,251
2010-11-01,"r_Inflation_Category[high,CAPE]",0.999801301304454,2421.15842432451,2445.70815158704,7,251
2010-11-01,"r_Inflation_Category[low,CAPE]",1.00115141367686,1359.21630272883,1540.4017679305,7,251
2010-11-01,"r_Inflation_Category[medium,CAPE]",1.00174062713557,1275.89430599167,1794.25116370781,7,251
2010-11-01,"r_Inflation_Category[negative,CAPE]",0.999786997281118,1437.74276247169,1884.89032184885,7,251
2010-12-01,"b_Intercept",1.00271895089922,896.559545180218,1281.50398319682,7,252
2010-12-01,"b_CAPE",1.0008144508979,1043.81115596352,1438.58136564963,7,252
2010-12-01,"sd_Inflation_Category__Intercept",1.00133190511184,1219.43524190068,1587.563641497,7,252
2010-12-01,"sd_Inflation_Category__CAPE",1.00341381964656,733.314214026949,849.647332380863,7,252
2010-12-01,"cor_Inflation_Category__Intercept__CAPE",1.00043443117013,1713.76894348525,1610.42648277039,7,252
2010-12-01,"sigma",1.00323650705528,3408.30611197121,2319.70979891011,7,252
2010-12-01,"Intercept",1.00079122212845,1176.91549242408,1819.63849400297,7,252
2010-12-01,"r_Inflation_Category[high,Intercept]",1.00052415039401,1021.85397589268,1708.60214336254,7,252
2010-12-01,"r_Inflation_Category[low,Intercept]",1.00371008893958,978.257139279833,1247.98332732023,7,252
2010-12-01,"r_Inflation_Category[medium,Intercept]",1.00277740856002,892.232860206195,1423.3361407607,7,252
2010-12-01,"r_Inflation_Category[negative,Intercept]",1.00108043490594,1006.95220534591,892.978381843337,7,252
2010-12-01,"r_Inflation_Category[high,CAPE]",0.999807498140566,2282.10955923059,2331.51959038815,7,252
2010-12-01,"r_Inflation_Category[low,CAPE]",1.00230299518576,1102.05091832558,1181.54795901516,7,252
2010-12-01,"r_Inflation_Category[medium,CAPE]",1.00060607533195,1041.70983249445,1217.07310573832,7,252
2010-12-01,"r_Inflation_Category[negative,CAPE]",1.00015121188395,1437.73771489923,1367.95318332193,7,252
2011-01-01,"b_Intercept",0.999826930737843,1269.9510301484,1446.85274994275,8,253
2011-01-01,"b_CAPE",1.00027640159097,1279.29117390339,1709.77677834199,8,253
2011-01-01,"sd_Inflation_Category__Intercept",1.00073097724921,1284.03328759748,1544.38961594948,8,253
2011-01-01,"sd_Inflation_Category__CAPE",1.0005742355663,985.818138809637,744.510245757595,8,253
2011-01-01,"cor_Inflation_Category__Intercept__CAPE",0.999700165340933,1715.32950023453,1734.40077236346,8,253
2011-01-01,"sigma",1.00001252190843,3113.62493032143,1603.94091362008,8,253
2011-01-01,"Intercept",0.999749795333868,2226.36542385974,1998.53138146205,8,253
2011-01-01,"r_Inflation_Category[high,Intercept]",0.999831278437426,1274.049115349,1350.34247594512,8,253
2011-01-01,"r_Inflation_Category[low,Intercept]",0.999960082306547,1416.1215843008,1557.87961406958,8,253
2011-01-01,"r_Inflation_Category[medium,Intercept]",0.999696411400793,1275.1105951587,1518.31840991499,8,253
2011-01-01,"r_Inflation_Category[negative,Intercept]",0.999804433184501,1430.7910427613,1665.33218998347,8,253
2011-01-01,"r_Inflation_Category[high,CAPE]",0.9999561772656,1528.24792411174,2231.02221302782,8,253
2011-01-01,"r_Inflation_Category[low,CAPE]",1.00019706996951,1401.30212714891,1677.86620001578,8,253
2011-01-01,"r_Inflation_Category[medium,CAPE]",1.0001242772523,1286.02044367581,1541.49138267286,8,253
2011-01-01,"r_Inflation_Category[negative,CAPE]",1.00053691754308,1565.17081627215,1858.6925515139,8,253
2011-02-01,"b_Intercept",0.999826930737843,1269.9510301484,1446.85274994275,8,254
2011-02-01,"b_CAPE",1.00027640159097,1279.29117390339,1709.77677834199,8,254
2011-02-01,"sd_Inflation_Category__Intercept",1.00073097724921,1284.03328759748,1544.38961594948,8,254
2011-02-01,"sd_Inflation_Category__CAPE",1.0005742355663,985.818138809637,744.510245757595,8,254
2011-02-01,"cor_Inflation_Category__Intercept__CAPE",0.999700165340933,1715.32950023453,1734.40077236346,8,254
2011-02-01,"sigma",1.00001252190843,3113.62493032143,1603.94091362008,8,254
2011-02-01,"Intercept",0.999749795333868,2226.36542385974,1998.53138146205,8,254
2011-02-01,"r_Inflation_Category[high,Intercept]",0.999831278437426,1274.049115349,1350.34247594512,8,254
2011-02-01,"r_Inflation_Category[low,Intercept]",0.999960082306547,1416.1215843008,1557.87961406958,8,254
2011-02-01,"r_Inflation_Category[medium,Intercept]",0.999696411400793,1275.1105951587,1518.31840991499,8,254
2011-02-01,"r_Inflation_Category[negative,Intercept]",0.999804433184501,1430.7910427613,1665.33218998347,8,254
2011-02-01,"r_Inflation_Category[high,CAPE]",0.9999561772656,1528.24792411174,2231.02221302782,8,254
2011-02-01,"r_Inflation_Category[low,CAPE]",1.00019706996951,1401.30212714891,1677.86620001578,8,254
2011-02-01,"r_Inflation_Category[medium,CAPE]",1.0001242772523,1286.02044367581,1541.49138267286,8,254
2011-02-01,"r_Inflation_Category[negative,CAPE]",1.00053691754308,1565.17081627215,1858.6925515139,8,254
2011-03-01,"b_Intercept",1.00050115151268,834.67840955123,948.363917923536,8,255
2011-03-01,"b_CAPE",1.00083355698135,785.170273330556,1191.20576882519,8,255
2011-03-01,"sd_Inflation_Category__Intercept",1.00210266004447,1135.44013035181,973.66192528228,8,255
2011-03-01,"sd_Inflation_Category__CAPE",1.00019636639608,864.704843474985,841.032815221801,8,255
2011-03-01,"cor_Inflation_Category__Intercept__CAPE",1.0000434100146,1682.04629365135,1899.5763816401,8,255
2011-03-01,"sigma",1.00030460763115,3929.11334343473,2128.16726087157,8,255
2011-03-01,"Intercept",0.999748975620336,2028.19307442483,1953.61787662139,8,255
2011-03-01,"r_Inflation_Category[high,Intercept]",1.00132991268776,916.167927896762,1068.05913816155,8,255
2011-03-01,"r_Inflation_Category[low,Intercept]",0.999676944463318,961.307481269882,1063.04625595751,8,255
2011-03-01,"r_Inflation_Category[medium,Intercept]",1.00009496863825,838.778086489966,956.834174329984,8,255
2011-03-01,"r_Inflation_Category[negative,Intercept]",1.00100267591588,1052.76812605514,1472.26289328993,8,255
2011-03-01,"r_Inflation_Category[high,CAPE]",1.00071258392031,1426.38703692546,1578.95289214978,8,255
2011-03-01,"r_Inflation_Category[low,CAPE]",1.00025336660814,890.921392584225,1273.28411431453,8,255
2011-03-01,"r_Inflation_Category[medium,CAPE]",0.999957846879848,782.258579222585,1137.02368224296,8,255
2011-03-01,"r_Inflation_Category[negative,CAPE]",1.00084755698204,1106.30732139809,1517.08394326302,8,255
2011-04-01,"b_Intercept",0.999907928819878,1059.13933729726,1409.7571984086,8,256
2011-04-01,"b_CAPE",0.999933250210931,1017.93534968181,1545.47964906137,8,256
2011-04-01,"sd_Inflation_Category__Intercept",1.0024676445955,1197.21549124332,1487.9674696205,8,256
2011-04-01,"sd_Inflation_Category__CAPE",1.00025179262302,1112.22104580924,1097.76803865987,8,256
2011-04-01,"cor_Inflation_Category__Intercept__CAPE",1.00140641754024,1374.9748556827,1424.50400749921,8,256
2011-04-01,"sigma",1.0032708060741,2934.94843844817,1979.6518466095,8,256
2011-04-01,"Intercept",1.00223551817798,2055.79252661966,2118.7504185677,8,256
2011-04-01,"r_Inflation_Category[high,Intercept]",1.00040190797908,1101.3408888993,1287.12923114807,8,256
2011-04-01,"r_Inflation_Category[low,Intercept]",1.00037931404127,1236.84521342707,1618.07691976655,8,256
2011-04-01,"r_Inflation_Category[medium,Intercept]",0.999824613026756,1125.91884126475,1492.00943659214,8,256
2011-04-01,"r_Inflation_Category[negative,Intercept]",0.999836534214149,1198.75681332336,1593.77363550172,8,256
2011-04-01,"r_Inflation_Category[high,CAPE]",0.999668009658917,1444.42470441675,1881.59514994503,8,256
2011-04-01,"r_Inflation_Category[low,CAPE]",1.00015260805195,1267.63796158274,1887.99890980757,8,256
2011-04-01,"r_Inflation_Category[medium,CAPE]",1.00021641056188,1102.85162842578,1586.26218711927,8,256
2011-04-01,"r_Inflation_Category[negative,CAPE]",0.999981775051016,1209.64179040228,1617.23353554897,8,256
2011-05-01,"b_Intercept",1.00574561385782,1356.79344116339,1281.12394065828,8,257
2011-05-01,"b_CAPE",1.00229362526432,1398.69721813089,1833.40036034697,8,257
2011-05-01,"sd_Inflation_Category__Intercept",1.00004745114008,1426.89316267978,1638.31914344622,8,257
2011-05-01,"sd_Inflation_Category__CAPE",1.00008263867225,1079.06071011015,1165.9634483381,8,257
2011-05-01,"cor_Inflation_Category__Intercept__CAPE",1.00041195324184,1877.68103361768,1955.30526274035,8,257
2011-05-01,"sigma",1.00089227522997,3248.34510116344,2193.22650263999,8,257
2011-05-01,"Intercept",1.00095337659791,2241.12158292882,1752.5172221207,8,257
2011-05-01,"r_Inflation_Category[high,Intercept]",1.00438176496528,1471.53159440584,1515.16178177043,8,257
2011-05-01,"r_Inflation_Category[low,Intercept]",1.00136590237831,1521.36203799549,1554.60888537757,8,257
2011-05-01,"r_Inflation_Category[medium,Intercept]",1.00454955709833,1370.41513228887,1332.22774315375,8,257
2011-05-01,"r_Inflation_Category[negative,Intercept]",1.0047753791333,1519.85624266,1564.45866974278,8,257
2011-05-01,"r_Inflation_Category[high,CAPE]",1.00084804895765,1799.44677389222,2119.39102718526,8,257
2011-05-01,"r_Inflation_Category[low,CAPE]",0.999951173941363,1527.94540647564,2055.30023589411,8,257
2011-05-01,"r_Inflation_Category[medium,CAPE]",1.00081677057297,1372.00788285521,1848.98657405335,8,257
2011-05-01,"r_Inflation_Category[negative,CAPE]",1.00151307072268,1571.65471346723,1883.29339306912,8,257
2011-06-01,"b_Intercept",1.00161185423676,1102.75751684564,1038.79864000192,8,258
2011-06-01,"b_CAPE",1.00132647775156,1120.25710461029,1296.2809292106,8,258
2011-06-01,"sd_Inflation_Category__Intercept",1.00258625622524,1163.48078378568,1353.07550017755,8,258
2011-06-01,"sd_Inflation_Category__CAPE",1.00192617792796,1052.74737875278,1125.65831466467,8,258
2011-06-01,"cor_Inflation_Category__Intercept__CAPE",0.999748186048223,1876.46729574543,1882.8476031686,8,258
2011-06-01,"sigma",0.999968416782108,3480.76911418289,1939.66074986988,8,258
2011-06-01,"Intercept",0.999709594211191,2204.1109153246,1803.39178360599,8,258
2011-06-01,"r_Inflation_Category[high,Intercept]",1.00131307772673,1163.93672520022,1175.91973527305,8,258
2011-06-01,"r_Inflation_Category[low,Intercept]",1.00083835289105,1166.77702026637,1158.39480670978,8,258
2011-06-01,"r_Inflation_Category[medium,Intercept]",1.0016588248323,1114.89124909539,1033.51876415352,8,258
2011-06-01,"r_Inflation_Category[negative,Intercept]",1.00132069234718,1304.97034001108,1377.04956087786,8,258
2011-06-01,"r_Inflation_Category[high,CAPE]",1.00163277667657,1532.21429426488,1506.91267390587,8,258
2011-06-01,"r_Inflation_Category[low,CAPE]",1.00141456086428,1287.82929202459,1532.45457176378,8,258
2011-06-01,"r_Inflation_Category[medium,CAPE]",1.00277802458851,1168.28003897262,1361.00402115909,8,258
2011-06-01,"r_Inflation_Category[negative,CAPE]",1.00048886521919,1426.04003085455,1497.34395157037,8,258
2011-07-01,"b_Intercept",1.00586231064828,858.376707073906,644.27279905714,8,259
2011-07-01,"b_CAPE",1.00203245979256,910.754387432978,940.63547158063,8,259
2011-07-01,"sd_Inflation_Category__Intercept",1.00199551043325,911.789579548864,1144.58935686013,8,259
2011-07-01,"sd_Inflation_Category__CAPE",1.00018917512025,873.922630384271,776.780626548433,8,259
2011-07-01,"cor_Inflation_Category__Intercept__CAPE",1.00068313077495,1754.69563861237,1948.42909553316,8,259
2011-07-01,"sigma",0.99981961765754,3256.08052322276,2196.30922643001,8,259
2011-07-01,"Intercept",1.00037964417649,2015.66444357384,2215.14095935659,8,259
2011-07-01,"r_Inflation_Category[high,Intercept]",1.00302745983414,942.417739390976,709.866490316247,8,259
2011-07-01,"r_Inflation_Category[low,Intercept]",1.00436528600178,938.540190017033,718.281030717727,8,259
2011-07-01,"r_Inflation_Category[medium,Intercept]",1.00539489669559,838.614977120077,622.674336527752,8,259
2011-07-01,"r_Inflation_Category[negative,Intercept]",1.00362586107621,967.305963586238,755.284799822456,8,259
2011-07-01,"r_Inflation_Category[high,CAPE]",1.00208520023331,1208.44053551562,1336.03657726411,8,259
2011-07-01,"r_Inflation_Category[low,CAPE]",1.00236238877283,974.102223141153,1114.81665757251,8,259
2011-07-01,"r_Inflation_Category[medium,CAPE]",1.00197333330985,898.088680166121,902.951013706157,8,259
2011-07-01,"r_Inflation_Category[negative,CAPE]",1.00199898166333,1100.95909521468,1062.92528081178,8,259
2011-08-01,"b_Intercept",1.00192835489524,901.990297360919,1040.11028355046,8,260
2011-08-01,"b_CAPE",1.00283069310662,1070.65121424169,1203.13823817048,8,260
2011-08-01,"sd_Inflation_Category__Intercept",1.00060587077959,1125.54587410364,1168.77960265454,8,260
2011-08-01,"sd_Inflation_Category__CAPE",0.999788303900005,1047.56317282994,1104.73104950428,8,260
2011-08-01,"cor_Inflation_Category__Intercept__CAPE",0.999703881701999,1913.31473106387,2065.43346913209,8,260
2011-08-01,"sigma",1.00031501396298,2989.52016493977,2003.7346301833,8,260
2011-08-01,"Intercept",0.999922640226805,2105.55699370812,2337.63374767597,8,260
2011-08-01,"r_Inflation_Category[high,Intercept]",1.00181981182996,867.310219223087,1100.63271864252,8,260
2011-08-01,"r_Inflation_Category[low,Intercept]",1.00230727219634,1022.77067827815,1027.89470750626,8,260
2011-08-01,"r_Inflation_Category[medium,Intercept]",1.00203466792185,916.498226094513,951.658690977341,8,260
2011-08-01,"r_Inflation_Category[negative,Intercept]",1.00114356011977,1135.02575012673,1285.50147461005,8,260
2011-08-01,"r_Inflation_Category[high,CAPE]",1.00195590653072,1159.61733880187,1460.61694036897,8,260
2011-08-01,"r_Inflation_Category[low,CAPE]",1.00290405223897,1212.03100800108,1121.26513024018,8,260
2011-08-01,"r_Inflation_Category[medium,CAPE]",1.0023535468204,1085.9668831844,1092.62471492518,8,260
2011-08-01,"r_Inflation_Category[negative,CAPE]",1.00163427687082,1344.33066881808,1460.19420142726,8,260
